node,58,18.439242737107,78.653394779186,0.0
node,59,9.2708796470585,79.576016748504,0.0
node,60,55.090359190328,75.134024602819,0.0
node,61,46.655814093401,79.602725202317,0.0
node,62,37.900085581696,83.277449820296,0.0
node,63,28.756192794522,86.179018486142,0.0
node,64,19.338955345115,88.251842586289,0.0
node,65,9.7242044170127,89.504045078904,0.0
node,66,52.170174801745,61.003082365974,0.0
node,67,44.099416296654,63.61440442315,0.0
node,68,35.795378762025,65.838124088384,0.0
node,69,27.105989587554,67.594178668974,0.0
node,70,18.23200303511,68.813715684452,0.0
node,71,9.1676916459605,69.556670791797,0.0
node,72,61.964624618325,51.136056200661,0.0
node,73,64.577946394322,43.003792643796,0.0
node,74,66.739271917774,34.713252672443,0.0
node,75,68.367171986673,26.149879204287,0.0
node,76,69.402138058958,17.502942696268,0.0
node,77,69.891998348806,8.7699031645932,0.0
node,78,53.891389451431,52.73635866997,0.0
node,79,56.05828215602,44.024161426537,0.0
node,80,57.798457781629,35.428167518731,0.0
node,81,59.041527099866,26.635035302443,0.0
node,82,59.753790321354,17.813862303341,0.0
node,83,59.998648353389,8.9216995144278,0.0
node,84,45.273414193791,54.881731584053,0.0
node,85,46.989934974545,45.696278283939,0.0
node,86,48.431514110027,36.703008307171,0.0
node,87,49.435019382056,27.562909709542,0.0
node,88,49.961684619318,18.422490346656,0.0
node,89,50.071886202112,9.2212401190081,0.0
node,90,36.677973430392,56.690373339904,0.0
node,91,38.009182418612,47.202481863562,0.0
node,92,39.128857078334,37.882579098342,0.0
node,93,39.871856176815,28.446101292324,0.0
node,94,40.206030622322,19.0093182913,0.0
node,95,40.180030924312,9.516303045693,0.0
node,96,27.745242649899,58.091881708656,0.0
node,97,28.731722791006,48.379731320773,0.0
node,98,29.56742980633,38.801384925466,0.0
node,99,30.101870785508,29.139368359026,0.0
node,100,30.307048218589,19.47171953043,0.0
node,101,30.219000378302,9.7509164958036,0.0
node,102,18.662403133872,59.041159319728,0.0
node,103,19.314662093528,49.177929099495,0.0
node,104,19.862643860061,39.417995166393,0.0
node,105,20.199423847648,29.606956119815,0.0
node,106,20.305542618777,19.785190238212,0.0
node,107,20.202944761924,9.913291847019,0.0
node,108,9.3823487955094,59.605926733978,0.0
node,109,9.704210487636,49.6509081693,0.0
node,110,9.9763460859546,39.766391249056,0.0
node,111,10.139092944631,29.862597965219,0.0
node,112,10.184064410682,19.949288975793,0.0
node,113,10.121526646504,9.9977088603243,0.0
node,114,-10.1215266465,9.9977088603243,0.0
node,115,-10.18406441068,19.949288975793,0.0
node,116,-10.13909294463,29.862597965219,0.0
node,117,-9.976346085955,39.766391249056,0.0
node,118,-9.704210487636,49.6509081693,0.0
node,119,-9.382348795509,59.605926733978,0.0
node,120,-20.20294476192,9.913291847019,0.0
node,121,-20.30554261878,19.785190238212,0.0
node,122,-20.19942384765,29.606956119815,0.0
node,123,-19.86264386006,39.417995166393,0.0
node,124,-19.31466209353,49.177929099495,0.0
node,125,-18.66240313387,59.041159319728,0.0
node,126,-30.2190003783,9.7509164958036,0.0
node,127,-30.30704821859,19.47171953043,0.0
node,128,-30.10187078551,29.139368359026,0.0
node,129,-29.56742980633,38.801384925466,0.0
node,130,-28.731722791,48.379731320773,0.0
node,131,-27.7452426499,58.091881708656,0.0
node,132,-40.18003092431,9.516303045693,0.0
node,133,-40.20603062232,19.0093182913,0.0
node,134,-39.87185617681,28.446101292324,0.0
node,135,-39.12885707833,37.882579098342,0.0
node,136,-38.00918241861,47.202481863562,0.0
node,137,-36.67797343039,56.690373339904,0.0
node,138,-50.07188620211,9.2212401190081,0.0
node,139,-49.96168461932,18.422490346656,0.0
node,140,-49.43501938206,27.562909709542,0.0
node,141,-48.43151411003,36.703008307171,0.0
node,142,-46.98993497454,45.696278283939,0.0
node,143,-45.27341419379,54.881731584053,0.0
node,144,-59.99864835339,8.9216995144278,0.0
node,145,-59.75379032135,17.813862303341,0.0
node,146,-59.04152709987,26.635035302443,0.0
node,147,-57.79845778163,35.428167518731,0.0
node,148,-56.05828215602,44.024161426537,0.0
node,149,-53.89138945143,52.73635866997,0.0
node,150,-69.89199834881,8.7699031645932,0.0
node,151,-69.40213805896,17.502942696268,0.0
node,152,-68.36717198667,26.149879204287,0.0
node,153,-66.73927191777,34.713252672443,0.0
node,154,-64.57794639432,43.003792643796,0.0
node,155,-61.96462461832,51.136056200661,0.0
node,156,-9.16769164596,69.556670791797,0.0
node,157,-18.23200303511,68.813715684452,0.0
node,158,-27.10598958755,67.594178668974,0.0
node,159,-35.79537876202,65.838124088384,0.0
node,160,-44.09941629665,63.61440442315,0.0
node,161,-52.17017480174,61.003082365974,0.0
node,162,-9.724204417013,89.504045078904,0.0
node,163,-19.33895534511,88.251842586289,0.0
node,164,-28.75619279452,86.179018486142,0.0
node,165,-37.9000855817,83.277449820296,0.0
node,166,-46.6558140934,79.602725202317,0.0
node,167,-55.09035919033,75.134024602819,0.0
node,168,-9.270879647058,79.576016748504,0.0
node,169,-18.43924273711,78.653394779186,0.0
node,170,-27.4201339803,77.115309687417,0.0
node,171,-36.17113371288,74.923464318001,0.0
node,172,-44.52538238647,72.139852245979,0.0
node,173,-52.52254967953,68.799217459235,0.0
node,174,-63.04448357646,69.723694541438,0.0
node,175,-89.65587233158,9.5636839978213,0.0
node,176,-88.48785158381,19.0616806408,0.0
node,177,-86.47108790817,28.399055824282,0.0
node,178,-83.60673294277,37.503453116992,0.0
node,179,-79.94817484279,46.256462989982,0.0
node,180,-75.47210689075,54.719714168166,0.0
node,181,-79.83613494023,8.9752986048859,0.0
node,182,-79.08721496207,17.906097060097,0.0
node,183,-77.6708964782,26.72339539597,0.0
node,184,-75.56345633856,35.387168664117,0.0
node,185,-72.82145899613,43.729002594316,0.0
node,186,-69.47976357218,51.767444665954,0.0
node,187,-70.04019023033,62.719468172302,0.0
node,188,-59.47066863234,58.575411299773,0.0
node,189,-59.79389006433,65.118239849787,0.0
node,190,-65.76241529244,59.129200650219,0.0
node,201,-10.45284632676,99.452189536827,0.0
node,202,-20.79116908178,97.81476007338,0.0
node,203,-30.90169943749,95.105651629515,0.0
node,204,-40.67366430758,91.35454576426,0.0
node,205,-50.0,86.602540378444,0.0
node,206,-58.77852522925,80.901699437495,0.0
node,207,-66.91306063588,74.314482547739,0.0
node,208,-74.31448254774,66.913060635886,0.0
node,209,-80.90169943749,58.778525229247,0.0
node,210,-86.60254037844,50.0,0.0
node,211,-91.35454576426,40.67366430758,0.0
node,212,-95.10565162952,30.901699437495,0.0
node,213,-97.81476007338,20.791169081776,0.0
node,214,-99.45218953683,10.452846326765,0.0
node,215,-100.0,0.0,0.0
node,216,-90.0,0.0,0.0
node,217,-80.0,0.0,0.0
node,218,-70.0,0.0,0.0
node,219,-60.0,0.0,0.0
node,220,-50.0,0.0,0.0
node,221,-40.0,0.0,0.0
node,222,-30.0,0.0,0.0
node,223,-20.0,0.0,0.0
node,224,-10.0,0.0,0.0
node,237,-99.45218953683,-10.45284632676,0.0
node,238,-97.81476007338,-20.79116908178,0.0
node,239,-95.10565162952,-30.90169943749,0.0
node,240,-91.35454576426,-40.67366430758,0.0
node,241,-86.60254037844,-50.0,0.0
node,242,-80.90169943749,-58.77852522925,0.0
node,243,-74.31448254774,-66.91306063588,0.0
node,244,-66.91306063588,-74.31448254774,0.0
node,245,-58.77852522925,-80.90169943749,0.0
node,246,-50.0,-86.60254037844,0.0
node,247,-40.67366430758,-91.35454576426,0.0
node,248,-30.90169943749,-95.10565162952,0.0
node,249,-20.79116908178,-97.81476007338,0.0
node,250,-10.45284632676,-99.45218953683,0.0
node,251,0.0,-100.0,0.0
node,252,0.0,-90.0,0.0
node,253,0.0,-80.0,0.0
node,254,0.0,-70.0,0.0
node,255,0.0,-60.0,0.0
node,256,0.0,-50.0,0.0
node,257,0.0,-40.0,0.0
node,258,0.0,-30.0,0.0
node,259,0.0,-20.0,0.0
node,260,0.0,-10.0,0.0
node,261,-65.76241529244,-59.12920065022,0.0
node,262,-59.79389006433,-65.11823984979,0.0
node,263,-59.47066863234,-58.57541129977,0.0
node,264,-70.04019023033,-62.7194681723,0.0
node,265,-69.47976357218,-51.76744466595,0.0
node,266,-72.82145899613,-43.72900259432,0.0
node,267,-75.56345633856,-35.38716866412,0.0
node,268,-77.6708964782,-26.72339539597,0.0
node,269,-79.08721496207,-17.9060970601,0.0
node,270,-79.83613494023,-8.975298604886,0.0
node,271,-75.47210689075,-54.71971416817,0.0
node,272,-79.94817484279,-46.25646298998,0.0
node,273,-83.60673294277,-37.50345311699,0.0
node,274,-86.47108790817,-28.39905582428,0.0
node,275,-88.48785158381,-19.0616806408,0.0
node,276,-89.65587233158,-9.563683997821,0.0
node,277,-63.04448357646,-69.72369454144,0.0
node,278,-52.52254967953,-68.79921745924,0.0
node,279,-44.52538238647,-72.13985224598,0.0
node,280,-36.17113371288,-74.923464318,0.0
node,281,-27.4201339803,-77.11530968742,0.0
node,282,-18.43924273711,-78.65339477918,0.0
node,283,-9.270879647058,-79.5760167485,0.0
node,284,-55.09035919033,-75.13402460282,0.0
node,285,-46.6558140934,-79.60272520232,0.0
node,286,-37.9000855817,-83.2774498203,0.0
node,287,-28.75619279452,-86.17901848614,0.0
node,288,-19.33895534511,-88.25184258629,0.0
node,289,-9.724204417013,-89.5040450789,0.0
node,290,-52.17017480174,-61.00308236597,0.0
node,291,-44.09941629665,-63.61440442315,0.0
node,292,-35.79537876202,-65.83812408838,0.0
node,293,-27.10598958755,-67.59417866897,0.0
node,294,-18.23200303511,-68.81371568445,0.0
node,295,-9.16769164596,-69.5566707918,0.0
node,296,-61.96462461832,-51.13605620066,0.0
node,297,-64.57794639432,-43.0037926438,0.0
node,298,-66.73927191777,-34.71325267244,0.0
node,299,-68.36717198667,-26.14987920429,0.0
node,300,-69.40213805896,-17.50294269627,0.0
node,301,-69.89199834881,-8.769903164593,0.0
node,302,-53.89138945143,-52.73635866997,0.0
node,303,-56.05828215602,-44.02416142654,0.0
node,304,-57.79845778163,-35.42816751873,0.0
node,305,-59.04152709987,-26.63503530244,0.0
node,306,-59.75379032135,-17.81386230334,0.0
node,307,-59.99864835339,-8.921699514428,0.0
node,308,-45.27341419379,-54.88173158405,0.0
node,309,-46.98993497454,-45.69627828394,0.0
node,310,-48.43151411003,-36.70300830717,0.0
node,311,-49.43501938206,-27.56290970954,0.0
node,312,-49.96168461932,-18.42249034666,0.0
node,313,-50.07188620211,-9.221240119008,0.0
node,314,-36.67797343039,-56.6903733399,0.0
node,315,-38.00918241861,-47.20248186356,0.0
node,316,-39.12885707833,-37.88257909834,0.0
node,317,-39.87185617681,-28.44610129232,0.0
node,318,-40.20603062232,-19.0093182913,0.0
node,319,-40.18003092431,-9.516303045693,0.0
node,320,-27.7452426499,-58.09188170866,0.0
node,321,-28.731722791,-48.37973132077,0.0
node,322,-29.56742980633,-38.80138492546,0.0
node,323,-30.10187078551,-29.13936835903,0.0
node,324,-30.30704821859,-19.47171953043,0.0
node,325,-30.2190003783,-9.750916495804,0.0
node,326,-18.66240313387,-59.04115931973,0.0
node,327,-19.31466209353,-49.1779290995,0.0
node,328,-19.86264386006,-39.41799516639,0.0
node,329,-20.19942384765,-29.60695611982,0.0
node,330,-20.30554261878,-19.78519023821,0.0
node,331,-20.20294476192,-9.913291847019,0.0
node,332,-9.382348795509,-59.60592673398,0.0
node,333,-9.704210487636,-49.6509081693,0.0
node,334,-9.976346085955,-39.76639124906,0.0
node,335,-10.13909294463,-29.86259796522,0.0
node,336,-10.18406441068,-19.94928897579,0.0
node,337,-10.1215266465,-9.997708860324,0.0
node,338,10.121526646504,-9.997708860324,0.0
node,339,10.184064410682,-19.94928897579,0.0
node,340,10.139092944631,-29.86259796522,0.0
node,341,9.9763460859546,-39.76639124906,0.0
node,342,9.704210487636,-49.6509081693,0.0
node,343,9.3823487955094,-59.60592673398,0.0
node,344,20.202944761924,-9.913291847019,0.0
node,345,20.305542618777,-19.78519023821,0.0
node,346,20.199423847648,-29.60695611982,0.0
node,347,19.862643860061,-39.41799516639,0.0
node,348,19.314662093528,-49.1779290995,0.0
node,349,18.662403133872,-59.04115931973,0.0
node,350,30.219000378302,-9.750916495804,0.0
node,351,30.307048218589,-19.47171953043,0.0
node,352,30.101870785508,-29.13936835903,0.0
node,353,29.56742980633,-38.80138492546,0.0
node,354,28.731722791006,-48.37973132077,0.0
node,355,27.745242649899,-58.09188170866,0.0
node,356,40.180030924312,-9.516303045693,0.0
node,357,40.206030622322,-19.0093182913,0.0
node,358,39.871856176815,-28.44610129232,0.0
node,359,39.128857078334,-37.88257909834,0.0
node,360,38.009182418612,-47.20248186356,0.0
node,361,36.677973430392,-56.6903733399,0.0
node,362,50.071886202112,-9.221240119008,0.0
node,363,49.961684619318,-18.42249034666,0.0
node,364,49.435019382056,-27.56290970954,0.0
node,365,48.431514110027,-36.70300830717,0.0
node,366,46.989934974545,-45.69627828394,0.0
node,367,45.273414193791,-54.88173158405,0.0
node,368,59.998648353389,-8.921699514428,0.0
node,369,59.753790321354,-17.81386230334,0.0
node,370,59.041527099866,-26.63503530244,0.0
node,371,57.798457781629,-35.42816751873,0.0
node,372,56.05828215602,-44.02416142654,0.0
node,373,53.891389451431,-52.73635866997,0.0
node,374,69.891998348806,-8.769903164593,0.0
node,375,69.402138058958,-17.50294269627,0.0
node,376,68.367171986673,-26.14987920429,0.0
node,377,66.739271917774,-34.71325267244,0.0
node,378,64.577946394322,-43.0037926438,0.0
node,379,61.964624618325,-51.13605620066,0.0
node,380,9.1676916459605,-69.5566707918,0.0
node,381,18.23200303511,-68.81371568445,0.0
node,382,27.105989587554,-67.59417866897,0.0
node,383,35.795378762025,-65.83812408838,0.0
node,384,44.099416296654,-63.61440442315,0.0
node,385,52.170174801745,-61.00308236597,0.0
node,386,9.7242044170126,-89.5040450789,0.0
node,387,19.338955345115,-88.25184258629,0.0
node,388,28.756192794522,-86.17901848614,0.0
node,389,37.900085581696,-83.2774498203,0.0
node,390,46.655814093401,-79.60272520232,0.0
node,391,55.090359190328,-75.13402460282,0.0
node,392,9.2708796470585,-79.5760167485,0.0
node,393,18.439242737107,-78.65339477918,0.0
node,394,27.4201339803,-77.11530968742,0.0
node,395,36.171133712881,-74.923464318,0.0
node,396,44.525382386473,-72.13985224598,0.0
node,397,52.522549679526,-68.79921745924,0.0
node,398,63.044483576463,-69.72369454144,0.0
node,399,89.655872331576,-9.563683997821,0.0
node,400,88.487851583813,-19.0616806408,0.0
node,401,86.471087908174,-28.39905582428,0.0
node,402,83.60673294277,-37.50345311699,0.0
node,403,79.948174842786,-46.25646298998,0.0
node,404,75.472106890746,-54.71971416817,0.0
node,405,79.83613494023,-8.975298604886,0.0
node,406,79.087214962072,-17.9060970601,0.0
node,407,77.670896478205,-26.72339539597,0.0
node,408,75.563456338564,-35.38716866412,0.0
node,409,72.821458996126,-43.72900259432,0.0
node,410,69.479763572176,-51.76744466595,0.0
node,411,70.040190230334,-62.7194681723,0.0
node,412,59.470668632345,-58.57541129977,0.0
node,413,59.793890064333,-65.11823984979,0.0
node,414,65.762415292444,-59.12920065022,0.0
node,425,10.452846326765,-99.45218953683,0.0
node,426,20.791169081776,-97.81476007338,0.0
node,427,30.901699437495,-95.10565162952,0.0
node,428,40.67366430758,-91.35454576426,0.0
node,429,50.0,-86.60254037844,0.0
node,430,58.778525229247,-80.90169943749,0.0
node,431,66.913060635886,-74.31448254774,0.0
node,432,74.314482547739,-66.91306063588,0.0
node,433,80.901699437495,-58.77852522925,0.0
node,434,86.602540378444,-50.0,0.0
node,435,91.35454576426,-40.67366430758,0.0
node,436,95.105651629515,-30.90169943749,0.0
node,437,97.81476007338,-20.79116908178,0.0
node,438,99.452189536827,-10.45284632676,0.0
node,439,68.427456364984,-57.87203782949,0.0
node,440,73.27559322294,-61.45074765878,0.0
node,441,72.591109819683,-50.07205380948,0.0
node,442,78.773993723676,-53.25156746246,0.0
node,443,76.111030059159,-41.7908780828,0.0
node,444,83.385816054667,-44.58663870232,0.0
node,445,78.947028586513,-33.20467239236,0.0
node,446,87.144122205068,-35.52539108295,0.0
node,447,81.076399782817,-24.34284942678,0.0
node,448,90.021530373834,-26.12081196752,0.0
node,449,82.470400495372,-15.31435876859,0.0
node,450,91.98616132959,-16.4721779068,0.0
node,451,83.164002423936,-6.179660867569,0.0
node,452,93.036020622801,-6.672176774862,0.0
node,453,61.675657996374,-60.94095059993,0.0
node,454,62.866929644413,-64.65704501381,0.0
node,455,66.665911480894,-68.91921508716,0.0
node,456,58.453641106774,-67.88038395015,0.0
node,457,50.712763752109,-72.02436476934,0.0
node,458,42.450776730918,-75.55534725543,0.0
node,459,33.830451091626,-78.43874127524,0.0
node,460,24.871856503976,-80.64924098425,0.0
node,461,15.68302590976,-82.16041803799,0.0
node,462,6.3316946880237,-83.0266872758,0.0
node,463,61.682634467559,-73.057400564,0.0
node,464,53.508232837659,-78.54614974754,0.0
node,465,44.851966558366,-83.16090513368,0.0
node,466,35.776647561266,-86.93700469023,0.0
node,467,26.33228252571,-89.84550423398,0.0
node,468,16.618109614634,-91.85688257952,0.0
node,469,6.7256835812593,-92.98541153858,0.0
node,470,57.144911166141,-61.56557783851,0.0
node,471,49.597380259308,-64.47223474945,0.0
node,472,41.473392481718,-67.1974602525,0.0
node,473,33.024167354154,-69.45192235845,0.0
node,474,24.252708867655,-71.17440134695,0.0
node,475,15.279645806059,-72.34126041848,0.0
node,476,6.1461904310063,-73.0442291801,0.0
node,477,55.17741096184,-57.4382841119,0.0
node,478,57.304765408592,-49.29885876572,0.0
node,479,59.478228777324,-40.81870719635,0.0
node,480,61.193085599756,-32.25881849787,0.0
node,481,62.387496469298,-23.53292560336,0.0
node,482,66.349308909706,-14.69556938807,0.0
node,483,66.630215567398,-5.897200893007,0.0
node,484,47.181001764064,-59.83307279106,0.0
node,485,48.718246206589,-51.10478951265,0.0
node,486,50.493243746864,-42.14114933922,0.0
node,487,51.88833042457,-33.23136184515,0.0
node,488,52.812743700413,-24.20681178621,0.0
node,489,56.571374431354,-15.05268405481,0.0
node,490,56.690178185167,-6.047646544479,0.0
node,491,38.857589496357,-62.04763395048,0.0
node,492,39.986856680932,-52.92486226251,0.0
node,493,41.375991490497,-43.59377974861,0.0
node,494,42.477409121725,-34.34389623261,0.0
node,495,43.170968727064,-25.00610976439,0.0
node,496,46.746533814584,-15.55101625232,0.0
node,497,46.750639042141,-6.245847721567,0.0
node,498,30.215536999826,-63.841394822,0.0
node,499,31.051646290432,-54.38732878978,0.0
node,500,32.102778338649,-44.79453270327,0.0
node,501,32.93271922339,-35.27444412761,0.0
node,502,36.726585861548,-25.53159598088,0.0
node,503,36.897703255074,-15.99911362247,0.0
node,504,36.799677100872,-6.422406513832,0.0
node,505,21.333465252179,-65.14968455772,0.0
node,506,21.9074359591,-55.43699004263,0.0
node,507,22.636342914865,-45.65855186222,0.0
node,508,23.20983250468,-35.94211207056,0.0
node,509,26.869447617248,-26.07268133642,0.0
node,510,26.943863738556,-16.33594208815,0.0
node,511,26.807315046742,-6.554736114274,0.0
node,512,12.26068115886,-65.99210440341,0.0
node,513,12.582987472339,-56.09933140767,0.0
node,514,16.293838813742,-46.0822774784,0.0
node,515,16.679471264555,-36.26378084509,0.0
node,516,16.881353137019,-26.41824810775,0.0
node,517,16.897517263794,-16.54925702034,0.0
node,518,16.774823802809,-6.637000235781,0.0
node,519,6.1833468138233,-66.38753250859,0.0
node,520,6.3621864277151,-56.41894496776,0.0
node,521,6.5601855245302,-46.47243313945,0.0
node,522,6.7051463435287,-36.54299640476,0.0
node,523,6.7743857851046,-26.60396231367,0.0
node,524,6.7685303523956,-16.6489992787,0.0
node,525,6.7071755488348,-6.665902953441,0.0
node,526,62.399236181038,-56.28022271688,0.0
node,527,65.340778194941,-48.63576450347,0.0
node,528,68.046225769408,-40.48201597018,0.0
node,529,70.223300081004,-32.08343351362,0.0
node,530,75.041761142317,-23.59312388678,0.0
node,531,76.108495987087,-14.79477945375,0.0
node,532,76.576044429679,-5.915067256493,0.0
node,533,73.297332782935,-2.923301054864,0.0
node,534,73.043423782665,-11.74938148858,0.0
node,535,72.285508335901,-20.51963965355,0.0
node,536,73.867174934481,-29.42014775479,0.0
node,537,71.708062417488,-37.94314131029,0.0
node,538,68.959722987542,-46.16674663469,0.0
node,539,65.735601160982,-54.01090050561,0.0
node,540,3.3333333333333,-3.333333333333,0.0
node,541,3.3738422155014,-13.33256962011,0.0
node,542,3.3946881368941,-23.3164296586,0.0
node,543,3.3796976482105,-33.28753265507,0.0
node,544,3.3254486953182,-43.25546374968,0.0
node,545,3.234736829212,-53.21696938977,0.0
node,546,3.1274495985031,-63.20197557799,0.0
node,547,13.373842215501,-3.332569620108,0.0
node,548,13.502845273037,-13.28676322771,0.0
node,549,13.542899991364,-23.19902572641,0.0
node,550,13.438287626078,-33.0786484447,0.0
node,551,13.181066811217,-42.94509819492,0.0
node,552,15.893758571679,-52.62333219617,0.0
node,553,15.425584988164,-62.48693391272,0.0
node,554,23.400981587308,-3.304430615673,0.0
node,555,23.575829253001,-13.14979952701,0.0
node,556,23.604004895005,-22.95462196282,0.0
node,557,26.622908146495,-32.51590313477,0.0
node,558,26.053932152466,-42.19970380421,0.0
node,559,25.263875844811,-51.88318070964,0.0
node,560,24.504545123775,-61.57573989912,0.0
node,561,33.406333459434,-3.250305498601,0.0
node,562,33.568693173734,-12.91297969064,0.0
node,563,33.538316542139,-22.54013539358,0.0
node,564,36.367528013552,-31.82268291656,0.0
node,565,35.568489767758,-41.29548196246,0.0
node,566,34.47295954667,-50.75752884141,0.0
node,567,33.406198280772,-60.20679304565,0.0
node,568,43.393343641438,-3.172101015231,0.0
node,569,43.485982582915,-12.582287152,0.0
node,570,46.534244874565,-21.66490611583,0.0
node,571,45.912796556299,-30.90400643634,0.0
node,572,44.850102054302,-40.09395522982,0.0
node,573,43.424177195649,-49.26016391052,0.0
node,574,42.016934640279,-58.3955031157,0.0
node,575,53.357295400704,-3.073746706336,0.0
node,576,53.344073058273,-12.18847666003,0.0
node,577,56.252334013513,-20.95712931748,0.0
node,578,55.425001421183,-29.87537084357,0.0
node,579,54.096084682558,-38.71844575081,0.0
node,580,52.313202193998,-47.48559946015,0.0
node,581,50.444992815656,-56.20705754,0.0
node,582,63.332882784463,-2.973899838143,0.0
node,583,63.214812341183,-11.83515499412,0.0
node,584,65.841033455662,-20.48889473463,0.0
node,585,64.715990334771,-29.16605572639,0.0
node,586,63.038558697908,-37.71507094499,0.0
node,587,60.866951056222,-46.05467009033,0.0
node,588,58.442227567367,-54.14927539013,0.0
node,589,3.0902932156862,-76.52533891617,0.0
node,590,12.292604676709,-75.9286941065,0.0
node,591,21.363793250839,-74.86080671702,0.0
node,592,30.232419093578,-73.2109842248,0.0
node,593,38.83063162046,-70.96714688412,0.0
node,594,47.049116120884,-68.18449137612,0.0
node,595,54.828871515201,-64.973513225,0.0
node,596,3.4842821089218,-96.48406317894,0.0
node,597,13.656073275185,-95.59033156304,0.0
node,598,23.677274621462,-93.72408476306,0.0
node,599,33.443852179866,-90.87973862664,0.0
node,600,42.857916629759,-87.07817865433,0.0
node,601,51.811446440883,-82.36898833942,0.0
node,602,60.26064835182,-76.78340219602,0.0
node,603,3.2414014723375,-86.50134835963,0.0
node,604,12.778013136395,-85.77730147123,0.0
node,605,22.178130292248,-84.3614186172,0.0
node,606,31.35880411884,-82.19059266462,0.0
node,607,40.242344462659,-79.2678797802,0.0
node,608,48.757185223401,-75.62553401704,0.0
node,609,56.885797482106,-71.21897886783,0.0
node,610,70.422577804653,-67.98233711864,0.0
node,611,66.28236303308,-63.85745445465,0.0
node,612,96.484063178942,-3.484282108922,0.0
node,613,86.551957443859,-3.18789466594,0.0
node,614,95.640940647261,-13.60256646879,0.0
node,615,85.993286285206,-12.5335544145,0.0
node,616,93.802754428903,-23.58484972002,0.0
node,617,84.682051484686,-21.78894450839,0.0
node,618,90.97709510065,-33.32480652312,0.0
node,619,82.582905776383,-30.87530144575,0.0
node,620,87.187939695158,-42.72570580819,0.0
node,621,79.706121374706,-39.7156949237,0.0
node,622,82.484138219575,-51.67832940641,0.0
node,623,76.08058024322,-48.23505991749,0.0
node,624,76.896096291994,-60.1371000111,0.0
node,625,71.664020231085,-56.40220900214,0.0
node,626,-71.66402023108,-56.40220900214,0.0
node,627,-76.89609629199,-60.1371000111,0.0
node,628,-76.08058024322,-48.23505991749,0.0
node,629,-82.48413821957,-51.67832940641,0.0
node,630,-79.70612137471,-39.7156949237,0.0
node,631,-87.18793969516,-42.72570580819,0.0
node,632,-82.58290577638,-30.87530144575,0.0
node,633,-90.97709510065,-33.32480652312,0.0
node,634,-84.68205148469,-21.78894450839,0.0
node,635,-93.8027544289,-23.58484972002,0.0
node,636,-85.99328628521,-12.5335544145,0.0
node,637,-95.64094064726,-13.60256646879,0.0
node,638,-86.55195744386,-3.18789466594,0.0
node,639,-96.48406317894,-3.484282108922,0.0
node,640,-66.28236303308,-63.85745445465,0.0
node,641,-70.42257780465,-67.98233711864,0.0
node,642,-56.8857974821,-71.21897886783,0.0
node,643,-48.7571852234,-75.62553401704,0.0
node,644,-40.24234446266,-79.2678797802,0.0
node,645,-31.35880411884,-82.19059266462,0.0
node,646,-22.17813029225,-84.3614186172,0.0
node,647,-12.7780131364,-85.77730147123,0.0
node,648,-3.241401472338,-86.50134835963,0.0
node,649,-60.26064835182,-76.78340219602,0.0
node,650,-51.81144644088,-82.36898833942,0.0
node,651,-42.85791662976,-87.07817865433,0.0
